[19:16:15] New map: gm_sro
[20:14:13] Redoket<STEAM_0:1:545449619> spawned sent ent_rus_jsmod_pipe
[20:14:31] Redoket<STEAM_0:1:545449619> spawned sent ent_fumo_gmod_ezutilitycrate
[20:14:41] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezcrate_uni
[20:14:42] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezcrate
[20:14:59] Redoket<STEAM_0:1:545449619> spawned sent ent_rus_jsmod_pipe
[20:15:11] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:16] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:17] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:32] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:34] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:37] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:38] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezlfg
[20:15:46] Redoket<STEAM_0:1:545449619> spawned sent ent_fumo_gmod_ezutilitycrate
[20:15:52] Redoket<STEAM_0:1:545449619> spawned sent ent_rus_jsmod_pipe
[20:16:08] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezfuel
[20:16:10] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezfuel
[20:16:12] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezfuel
[20:57:10] RusLanConnection teleported to Redoket
[20:57:17] Server is shutting down/changing levels.



[20:59:10] New map: gm_sro
[20:59:23] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:23] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/furniturewashingmachine001a.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[20:59:24] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[20:59:34] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[20:59:37] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[20:59:43] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:00:03] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eznukerocket
[21:01:24] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/furniturewashingmachine001a.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:03:19] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:03:32] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:03:35] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:03:36] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:03:39] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:03:48] RusLanConnection set the hp for Themself to 200
[21:03:59] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezfieldhospital
[21:04:05] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezbattery
[21:04:06] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezmedsupplies
[21:10:05] Client "Redoket" connected.
[21:10:26] Client "Redoket" spawned in server <STEAM_0:1:545449619> (took 21 seconds).
[21:11:11] RusLanConnection was killed by build_prop
[21:11:30] Dropped "Redoket" from server<STEAM_0:1:545449619>
[21:14:43] Client "Redoket" connected.
[21:14:56] RusLanConnection killed RusLanConnection
[21:15:04] Client "Redoket" spawned in server <STEAM_0:1:545449619> (took 21 seconds).
[21:15:08] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[21:15:08] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/furniturebed001a.mdl
[21:15:08] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/furnituredrawer001a.mdl
[21:15:08] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/popcan01a.mdl
[21:15:08] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassbottle01a_jmod.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_vehicles/carparts_tire01a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/terracotta01_jmod.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/garbage_metalcan002a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/metalbucket02a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_vehicles/carparts_tire01a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/glassjug01_jmod.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod/resources/rock05a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/jmod_scrounge/logs.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_junk/metal_paintcan001a.mdl
[21:15:09] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_borealis/mooring_cleat01.mdl
[21:16:39] Redoket was killed by ent_jack_gmod_ezsentry
[21:18:11] RusLanConnection was killed by build_prop
[21:18:32] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eztoolbox
[21:19:07] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezsticknadebundle
[21:19:09] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezsticknadebundle
[21:19:15] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezsticknadebundle
[21:19:22] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezsticknadebundle
[21:19:29] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezsticknadebundle
[21:19:36] Redoket was killed by build_prop
[21:19:57] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezweapon_machinepistol
[21:20:05] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezsticknade
[21:20:13] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_ar
[21:20:15] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_lanrp_jmod_kar98k
[21:20:18] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezammo
[21:20:31] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_eztnt
[21:20:41] Redoket killed RusLanConnection using ent_jack_gmod_eztnt
[21:20:51] Redoket<STEAM_0:1:545449619> spawned sent ent_lanrp_jmod_kar98k
[21:21:06] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezammo
[21:21:17] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_lanrp_jmod_kar98k
[21:21:49] RusLanConnection killed Redoket using wep_lanrp_jmod_kar98k
[21:21:59] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezammo
[21:22:02] Redoket<STEAM_0:1:545449619> spawned sent ent_lanrp_jmod_kar98k
[21:22:52] RusLanConnection killed Redoket using wep_lanrp_jmod_kar98k
[21:23:00] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezweapon_amr
[21:23:02] Redoket<STEAM_0:1:545449619> spawned sent ent_lanrp_jmod_kar98k
[21:23:17] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eztoolbox
[21:23:34] Redoket killed RusLanConnection using wep_lanrp_jmod_kar98k
[21:23:47] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_lanrp_jmod_kar98k
[21:24:02] Redoket<STEAM_0:1:545449619> spawned sent ent_lanrp_jmod_kar98k
[21:24:17] RusLanConnection killed Redoket using wep_lanrp_jmod_kar98k
[21:24:25] Redoket<STEAM_0:1:545449619> spawned sent ent_lanrp_jmod_kar98k
[21:24:55] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_bm13
[21:25:01] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_bm13
[21:25:04] RusLanConnection killed Redoket using lvs_bomb
[21:25:22] Redoket<STEAM_0:1:545449619> spawned sent lvs_renaultft_m
[21:25:57] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_mrl
[21:26:11] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_rocketlauncher
[21:26:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezmunitions
[21:27:33] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_renaultft_m
[21:27:37] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodsherman
[21:27:40] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodtiger
[21:30:09] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_amr
[21:31:08] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_amr
[21:31:43] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:31:47] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_vehicle_repair
[21:31:48] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:31:50] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:31:51] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:32:06] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:32:26] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:32:31] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:32:39] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:32:55] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:33:05] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_eztoolbox
[21:33:10] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_citroen_type23
[21:33:48] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:34:14] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:34:20] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:35:11] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezfuel
[21:35:20] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:35:21] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:35:41] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_item_ammo
[21:36:01] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezammo
[21:36:04] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezmunitions
[21:36:09] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezfuel
[21:36:15] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezammo
[21:36:46] RusLanConnection suicided!
[21:37:46] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_zis3
[21:37:54] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezfuel
[21:38:13] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgas
[21:38:35] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezgas
[21:38:59] RusLanConnection killed Redoket using lvs_wheeldrive_dodsherman
[21:39:08] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodtiger
[21:39:51] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodhalftrack_us
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/props_c17/furniturewashingmachine001a.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/rotator.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned model models/sam_model/missilepods.mdl
[21:39:57] RusLanConnection<STEAM_0:0:238810681> spawned ragdoll models/player/kleiner.mdl
[21:40:04] RusLanConnection brought Redoket
[21:40:07] RusLanConnection brought Redoket
[21:40:07] RusLanConnection brought Redoket
[21:40:16] Redoket<STEAM_0:1:545449619> spawned sent lvs_trailer_flak
[21:42:07] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodhalftrack_us
[21:42:49] RusLanConnection killed Redoket
[21:43:05] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_wheeldrive_dodhalftrack_us
[21:44:20] RusLanConnection killed RusLanConnection
[21:44:35] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_flak
[21:44:36] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_flaktrailer
[21:45:02] RusLanConnection killed Redoket using lvs_trailer_flak
[21:45:14] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_pz1jager
[21:45:15] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_pz1bison
[21:45:21] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:45:22] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:45:22] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:45:41] RusLanConnection killed Redoket using lvs_trailer_flak
[21:45:50] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:45:52] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_pz1bison
[21:46:09] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_bm13
[21:46:14] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_trailer_pak40
[21:46:40] RusLanConnection killed Redoket using lvs_trailer_flak
[21:46:51] Redoket<STEAM_0:1:545449619> spawned sent lvs_renaultft_m
[21:46:58] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:47:23] RusLanConnection killed Redoket
[21:48:11] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_rp_dodtiger
[21:48:14] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_dodtiger
[21:48:23] Redoket<STEAM_0:1:545449619> spawned sent lvs_renaultft_m
[21:48:43] Redoket<STEAM_0:1:545449619> spawned sent lvs_renaultft_f
[21:48:55] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_pz1bison
[21:49:07] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_dodsherman
[21:50:18] Redoket<STEAM_0:1:545449619> spawned sent item_healthkit
[21:50:18] Redoket<STEAM_0:1:545449619> spawned sent item_healthkit
[21:50:29] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezthermobaricbomb
[21:50:30] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:50:47] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:50:56] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_plane_spitfire
[21:50:59] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_plane_p47
[21:51:04] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezincendiarybomb
[21:51:06] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezincendiarybomb
[21:51:26] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_zero
[21:52:42] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_zero
[21:53:08] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_plane_spitfire
[21:53:11] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_zero
[21:53:32] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:53:33] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:53:41] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[21:53:49] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[21:54:58] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_plane_spitfire
[21:55:02] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:55:02] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:55:02] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:55:34] RusLanConnection killed RusLanConnection
[21:55:47] RusLanConnection<STEAM_0:0:238810681> spawned sent lvs_plane_spitfire
[21:55:54] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:55:54] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:55:54] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezhebomb
[21:56:43] RusLanConnection suicided!
[21:57:08] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:57:08] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:57:08] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:57:08] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:57:08] RusLanConnection<STEAM_0:0:238810681> spawned sent joes_sam_turret_lvs
[21:57:50] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[21:57:56] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezincendiarybomb
[21:58:38] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[21:58:40] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[21:58:48] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezincendiarybomb
[22:01:17] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[22:01:25] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[22:01:25] Redoket<STEAM_0:1:545449619> spawned sent lvs_plane_bf109
[22:01:42] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[22:01:54] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[22:01:56] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezhebomb
[22:04:23] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_lanrp_jmod_kar98k
[22:04:35] RusLanConnection killed Redoket using wep_lanrp_jmod_kar98k
[22:04:47] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_dmr
[22:04:59] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_plinkingpistol
[22:05:06] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezsticknadebundle
[22:05:07] RusLanConnection<STEAM_0:0:238810681> spawned sent ent_jack_gmod_ezweapon_rocketlauncher
[22:05:16] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_eztnt
[22:05:38] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_eznuke_small
[22:05:41] Redoket suicided!
[22:06:02] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezworkbench
[22:06:09] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezbattery
[22:06:11] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezgas
[22:06:50] RusLanConnection was killed by ent_jack_gmod_ezminirocket
[22:07:03] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezarmor_flametank
[22:07:27] Redoket<STEAM_0:1:545449619> spawned sent ent_jack_gmod_ezfuel
[22:07:36] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_dodtiger
[22:07:36] Redoket was killed by lvs_wheeldrive_dodtiger
[22:08:09] Redoket<STEAM_0:1:545449619> spawned sent lvs_renaultft_m
[22:08:19] Redoket<STEAM_0:1:545449619> spawned sent lvs_wheeldrive_pz1bison
